model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2016,1424.1,source_input,8 vərəq.xlsx,2.4.1.3.,G33,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2017,1664.82,source_input,8 vərəq.xlsx,2.4.1.3.,H33,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2018,1834.2,run_calculated,8 vərəq.xlsx,2.4.1.3.,I33,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2019,1980.2,run_calculated,8 vərəq.xlsx,2.4.1.3.,J33,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2020,829.2,run_calculated,8 vərəq.xlsx,2.4.1.3.,K33,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2021,1176.28,run_calculated,8 vərəq.xlsx,2.4.1.3.,L33,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2022,2036.1999999999998,run_calculated,8 vərəq.xlsx,2.4.1.3.,M33,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2023,2675.5,run_calculated,8 vərəq.xlsx,2.4.1.3.,N33,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2024,3088.3,run_calculated,8 vərəq.xlsx,2.4.1.3.,O33,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2025,3371.4609672503693,run_calculated,8 vərəq.xlsx,2.4.1.3.,P33,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2026,2940.067928018616,run_calculated,8 vərəq.xlsx,2.4.1.3.,Q33,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2027,2559.6065087514075,run_calculated,8 vərəq.xlsx,2.4.1.3.,R33,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2028,2785.732975703291,run_calculated,8 vərəq.xlsx,2.4.1.3.,S33,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2029,3177.0252438617313,run_calculated,8 vərəq.xlsx,2.4.1.3.,T33,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_33,əlavə dəyər,mln AZN,annual,2030,3625.3216184795924,run_calculated,8 vərəq.xlsx,2.4.1.3.,U33,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2013,16.0,source_input,8 vərəq.xlsx,2.4.1.3.,D34,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2014,18.200000000000003,source_input,8 vərəq.xlsx,2.4.1.3.,E34,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2015,14.0,source_input,8 vərəq.xlsx,2.4.1.3.,F34,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2016,2.1,source_input,8 vərəq.xlsx,2.4.1.3.,G34,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2017,6.9,source_input,8 vərəq.xlsx,2.4.1.3.,H34,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2018,7.6,run_calculated,8 vərəq.xlsx,2.4.1.3.,I34,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2019,6.4,run_calculated,8 vərəq.xlsx,2.4.1.3.,J34,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2020,-58.93,run_calculated,8 vərəq.xlsx,2.4.1.3.,K34,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2021,34.02,run_calculated,8 vərəq.xlsx,2.4.1.3.,L34,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2022,50.3,run_calculated,8 vərəq.xlsx,2.4.1.3.,M34,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2023,21.5,run_calculated,8 vərəq.xlsx,2.4.1.3.,N34,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2024,12.9,run_calculated,8 vərəq.xlsx,2.4.1.3.,O34,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2025,10.216421254047475,run_calculated,8 vərəq.xlsx,2.4.1.3.,P34,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2026,10.936184694367995,run_calculated,8 vərəq.xlsx,2.4.1.3.,Q34,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2027,9.532181900753244,run_calculated,8 vərəq.xlsx,2.4.1.3.,R34,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2028,7.9471356149526,run_calculated,8 vərəq.xlsx,2.4.1.3.,S34,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2029,7.201599958772093,run_calculated,8 vərəq.xlsx,2.4.1.3.,T34,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_34,real artım tempi,%,annual,2030,6.57973482332666,run_calculated,8 vərəq.xlsx,2.4.1.3.,U34,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2013,2.710512361381177,source_input,8 vərəq.xlsx,2.4.1.3.,D35,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2014,0.4198151218267583,source_input,8 vərəq.xlsx,2.4.1.3.,E35,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2015,-9.260188529791108,source_input,8 vərəq.xlsx,2.4.1.3.,F35,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2016,6.246877724996281,source_input,8 vərəq.xlsx,2.4.1.3.,G35,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2017,9.357630825081202,source_input,8 vərəq.xlsx,2.4.1.3.,H35,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2018,2.3934911189751773,run_calculated,8 vərəq.xlsx,2.4.1.3.,I35,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2019,1.4660465360325787,run_calculated,8 vərəq.xlsx,2.4.1.3.,J35,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2020,1.9589922703722351,run_calculated,8 vərəq.xlsx,2.4.1.3.,K35,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2021,5.847792695404479,run_calculated,8 vərəq.xlsx,2.4.1.3.,L35,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2022,15.173015979353792,run_calculated,8 vərəq.xlsx,2.4.1.3.,M35,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2023,8.145448048753764,run_calculated,8 vərəq.xlsx,2.4.1.3.,N35,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2024,2.239939588951273,run_calculated,8 vərəq.xlsx,2.4.1.3.,O35,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2025,-0.9504859205750051,run_calculated,8 vərəq.xlsx,2.4.1.3.,P35,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2026,-21.392134638236655,run_calculated,8 vərəq.xlsx,2.4.1.3.,Q35,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_35,deflyator,%,annual,2027,-20.517027163096103,run_calculated,8 vərəq.xlsx,2.4.1.3.,R35,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
