model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_total_real2025,Total fixed capital investment (constant 2025 prices),mln AZN,annual,2025,21226.1,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_total_real2025,Total fixed capital investment (constant 2025 prices),mln AZN,annual,2026,20638.561552,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_total_real2025,Total fixed capital investment (constant 2025 prices),mln AZN,annual,2027,20329.0656829662,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_total_real2025,Total fixed capital investment (constant 2025 prices),mln AZN,annual,2028,20025.0648347431,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_total_real2025,Total fixed capital investment (constant 2025 prices),mln AZN,annual,2029,19725.6100152044,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,inv_total_real2025,Total fixed capital investment (constant 2025 prices),mln AZN,annual,2030,19430.633243037,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2010,-8212.6,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2011,-11288.5,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2012,-12774.73,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2013,-13896.0,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2014,-12452.5,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2015,-10506.4,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2016,-9470.6532,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2017,-8961.8,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2018,-13623.202,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2019,-13812.4,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2020,-15736.7,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2021,-14552.45,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2022,-16713.3,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2023,-19378.5,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2024,-18119.4,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2025,-18248.0,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2026,-21022.4191029292,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2027,-23900.1584213565,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2028,-27179.1004620013,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2029,-30926.9317946723,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_balance_sb,State budget non-oil balance,mln AZN,annual,2030,-35184.755892537,model_forecast,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR6""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2010,-38.441663,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2011,-44.3878654425,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2012,-43.6563802884,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2013,-41.8384090806,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2014,-34.4094370696,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2015,-27.7064587926,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2016,-23.6909660345,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2017,-20.2244097509,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2018,-29.1701147259,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2019,-27.2701785975,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2020,-30.776918338,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2021,-25.3383978382,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,nonoil_base_ratio_sb,"State budget non-oil balance, % of non-oil GDP",%,annual,2022,-23.9568775344,derived_model_history,models/oxlon/notebooks/FR06.ipynb,FR06 output,cell 67,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR6""]",,,,,,,,,,,no raw locator available
