model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_pc_usd,"GDP per capita, USD",USD,annual,2025,7413.058824,derived_model_history,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR1""]",,,,,,,,,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_pc_usd,"GDP per capita, USD",USD,annual,2026,8082.176216,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_pc_usd,"GDP per capita, USD",USD,annual,2027,8847.159568,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_pc_usd,"GDP per capita, USD",USD,annual,2028,9736.131092,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_pc_usd,"GDP per capita, USD",USD,annual,2029,10852.557186,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_pc_usd,"GDP per capita, USD",USD,annual,2030,12039.234059,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,1991,-0.7,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=1991,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,1992,-22.6,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=1992,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,1993,-23.1,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=1993,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,1994,-19.7,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=1994,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,1995,-11.8,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=1995,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,1996,1.3,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=1996,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,1997,5.8,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=1997,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,1998,10.0,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=1998,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,1999,7.4,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=1999,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2000,11.1,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2000,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2001,9.9,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2001,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2002,9.44,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2002,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2003,10.21,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2003,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2004,9.25,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2004,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2005,27.96,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2005,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2006,34.47,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2006,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2007,25.46,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2007,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2008,10.59,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2008,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2009,9.37,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2009,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2010,4.79,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2010,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2011,-1.57,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2011,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2012,2.2,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer CSV observation,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/macro_annual.csv,,column=gdp_realg;year=2012,data_layer CSV observation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2013,5.907261,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2013,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2014,2.821737,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2014,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2015,0.903142,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2015,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2016,-3.133318,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2016,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2017,0.176072,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2017,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2018,1.5,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2018,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2019,2.5,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2019,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2020,-4.2,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2020,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2021,5.6,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2021,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2022,4.669204,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2022,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2023,1.419354,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2023,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2024,4.066031,observed_source,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; data_layer statutory workbook extraction,observed_source,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/cache/vereq_long.csv,2.4.1.1.,row=5;year=2024,data_layer statutory workbook extraction
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2025,1.4,observed_official,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=actual; official 2025 actual replacement,observed_official,,,,,"[""FR1""]",,,,,,,,models/oxlon/data/official_2025_actuals.csv,official_2025_actuals,series=gdp_realg;year=2025,official 2025 actual replacement
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2026,3.772653,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,gdp_realg,GDP real growth rate,%,annual,2027,3.767997,model_forecast,models/oxlon/notebooks/FR01.ipynb,FR01 output,cell 86,OXLON pipeline; source=ours; kind=forecast; model estimate from notebook equations and governed assumptions; no single raw cell,model_forecast,,,,,"[""FR1""]",,,,,,,,,,,model estimate from notebook equations and governed assumptions; no single raw cell
